h1,h2,h3,h4,eval 
1.441441373914177,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.77
1.441441373914177,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.7
1.441441373914177,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.705
1.441441373914177,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.68
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.71
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.7
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.73
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.725
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.76
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.725
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.715
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.74
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.76
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.76
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.735
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.71
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.765
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.71
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.745
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.71
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.75
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.765
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.775
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.765
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.72
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.74
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.775
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.72
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.76
1.442473099109102,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.68
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.73
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.72
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.67
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.745
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.755
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2220253232109897,0.735
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.75
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2722973952087173,0.765
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2722973952087173,0.79
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.725
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.73
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2722973952087173,0.695
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2722973952087173,0.795
1.442473099109102,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.76
1.2610933822524404,0.0,1.3258176636680326,1.3258176636680326,0.745
1.433730152484709,0.0,1.3258176636680326,1.1071487177940904,0.815
1.433730152484709,0.0,1.3258176636680326,1.1525719972156676,0.695
1.382574821490126,0.0,1.3258176636680326,1.1659045405098132,0.81
1.3847381496458928,0.0,1.3258176636680326,1.1071487177940904,0.79
1.2776094302370145,0.0,1.3258176636680326,1.1071487177940904,0.785
1.2776094302370145,0.0,1.3258176636680326,1.1902899496825317,0.735
1.2776094302370145,0.0,1.3258176636680326,1.1902899496825317,0.82
1.2827408797442708,0.0,1.3258176636680326,1.1071487177940904,0.85
1.2827408797442708,0.0,1.3258176636680326,1.1071487177940904,0.835
1.2827408797442708,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.765
0.9420000403794637,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.835
0.9420000403794637,0.3091933209430012,1.3258176636680326,1.1071487177940904,0.91
0.9420000403794637,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.865
1.5063694873693432,0.0,1.3258176636680326,1.0808390005411683,0.695
1.5063694873693432,0.0,1.3258176636680326,1.0808390005411683,0.71
1.5063694873693432,0.0,1.3258176636680326,1.1071487177940904,0.715
1.5063694873693432,0.0,1.3258176636680326,1.1071487177940904,0.66
1.5063694873693432,0.0,1.3258176636680326,1.1309537439791604,0.7
1.5063694873693432,0.0,1.3258176636680326,1.1309537439791604,0.655
1.5063694873693432,0.0,1.3258176636680326,1.1071487177940904,0.69
1.5063694873693432,0.0,1.3258176636680326,1.1071487177940904,0.65
1.5063694873693432,0.0,1.3258176636680326,1.1525719972156676,0.725
1.5063694873693432,0.0,1.3258176636680326,1.1525719972156676,0.735
1.5063694873693432,0.0,1.3258176636680326,1.1309537439791604,0.67
1.5063694873693432,0.0,1.3258176636680326,1.1309537439791604,0.71
1.5063694873693432,0.0,1.3258176636680326,1.1525719972156676,0.735
1.5063694873693432,0.0,1.3258176636680326,1.1525719972156676,0.695
1.5063694873693432,0.0,1.3258176636680326,1.1309537439791604,0.685
1.5063694873693432,0.0,1.3258176636680326,1.1309537439791604,0.595
1.5063694873693432,0.0,1.3258176636680326,1.1525719972156676,0.72
1.5063694873693432,0.0,1.3258176636680326,1.1525719972156676,0.69
1.5063694873693432,0.0,1.3258176636680326,1.1902899496825317,0.655
1.5063694873693432,0.0,1.3258176636680326,1.1902899496825317,0.72
1.5066275185853943,0.0,1.3258176636680326,1.2068173702852525,0.73
1.5066275185853943,0.0,1.3258176636680326,1.2068173702852525,0.7
1.5066275185853943,0.0,1.3258176636680326,1.1902899496825317,0.725
1.5066275185853943,0.0,1.3258176636680326,1.1902899496825317,0.705
1.5066275185853943,0.0,1.3258176636680326,1.2068173702852525,0.68
1.5066275185853943,0.0,1.3258176636680326,1.2068173702852525,0.695
1.5068834940061626,0.0,1.3258176636680326,1.1902899496825317,0.705
1.5068834940061626,0.0,1.3258176636680326,1.1902899496825317,0.655
1.5068834940061626,0.0,1.3258176636680326,1.2068173702852525,0.685
1.5068834940061626,0.0,1.3258176636680326,1.2068173702852525,0.745
1.5068834940061626,0.27829965900511133,1.2490457723982544,1.2068173702852525,0.85
1.5068834940061626,0.27829965900511133,1.2490457723982544,1.2068173702852525,0.81
1.382574821490126,0.0,1.3258176636680326,1.2490457723982544,0.78
1.2722973952087173,0.0,1.3258176636680326,1.2924966677897853,0.825
1.2722973952087173,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.84
1.2722973952087173,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.805
1.2776094302370145,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.81
1.2776094302370145,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.76
1.2776094302370145,0.3091933209430012,1.2490457723982544,1.1902899496825317,0.89
1.2776094302370145,0.3091933209430012,1.1071487177940904,1.1902899496825317,0.795
1.2776094302370145,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.78
1.433730152484709,0.27829965900511133,1.2490457723982544,1.1525719972156676,0.865
1.433730152484709,0.27829965900511133,1.1071487177940904,1.1525719972156676,0.735
1.434887224574646,0.27829965900511133,1.2490457723982544,1.0516502125483738,0.845
1.434887224574646,0.27829965900511133,1.1071487177940904,1.0516502125483738,0.735
1.4360250423171654,0.27829965900511133,1.1071487177940904,1.1525719972156676,0.83
1.3868528702577214,0.27829965900511133,1.1071487177940904,1.2120256565243244,0.79
1.3868528702577214,0.4756377154909244,1.1071487177940904,1.2120256565243244,0.825
1.3868528702577214,0.4756377154909244,0.7853981633974483,1.2120256565243244,0.705
1.3868528702577214,0.4756377154909244,1.1071487177940904,1.2490457723982544,0.795
1.3868528702577214,0.4756377154909244,0.7853981633974483,1.2490457723982544,0.72
1.3868528702577214,0.384002344700209,0.7853981633974483,1.2490457723982544,0.825
1.3868528702577214,0.384002344700209,0.0,1.2490457723982544,0.695
1.3889205850674426,0.384002344700209,0.7853981633974483,1.2120256565243244,0.83
1.3889205850674426,0.384002344700209,0.0,1.2120256565243244,0.82
1.3889205850674426,0.384002344700209,0.0,1.2490457723982544,0.79
1.3889205850674426,0.384002344700209,0.0,1.2490457723982544,0.8
1.3889205850674426,0.384002344700209,0.0,1.2120256565243244,0.775
1.3889205850674426,0.384002344700209,0.0,1.2120256565243244,0.805
1.3889205850674426,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.775
1.3889205850674426,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.715
1.3889205850674426,0.3091933209430012,1.1071487177940904,1.2120256565243244,0.715
1.287700541495401,0.3091933209430012,1.1071487177940904,1.2490457723982544,0.72
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.795
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.765
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.75
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.745
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.735
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.735
1.287700541495401,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.715
0.9629943306809362,0.1418970546041639,1.3258176636680326,1.373400766945016,0.745
0.9629943306809362,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.78
0.9629943306809362,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.65
0.9629943306809362,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.7
0.9629943306809362,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.745
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.3521273809209546,0.72
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.75
0.844153986113171,0.1418970546041639,1.3258176636680326,1.373400766945016,0.815
0.844153986113171,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.83
0.844153986113171,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.82
0.844153986113171,0.1418970546041639,1.3258176636680326,1.4288992721907328,0.735
0.844153986113171,0.1418970546041639,1.3258176636680326,1.4288992721907328,0.705
0.844153986113171,0.1418970546041639,1.3258176636680326,1.373400766945016,0.73
0.844153986113171,0.1418970546041639,1.3258176636680326,1.373400766945016,0.84
1.3803612113813424,0.384002344700209,0.0,1.3045442776439713,0.765
1.382574821490126,0.384002344700209,0.0,1.2490457723982544,0.79
1.382574821490126,0.384002344700209,0.0,1.2490457723982544,0.765
1.382574821490126,0.384002344700209,0.7853981633974483,1.2490457723982544,0.805
1.382574821490126,0.384002344700209,0.0,1.2490457723982544,0.645
1.382574821490126,0.384002344700209,0.0,1.2793395323170296,0.75
1.382574821490126,0.384002344700209,0.0,1.2793395323170296,0.7
1.382574821490126,0.3091933209430012,1.1071487177940904,1.2793395323170296,0.73
1.2722973952087173,0.3091933209430012,1.1071487177940904,1.2924966677897853,0.74
1.2722973952087173,0.1993472077006016,1.3258176636680326,1.2924966677897853,0.815
1.2722973952087173,0.1993472077006016,1.3258176636680326,1.2924966677897853,0.725
1.2722973952087173,0.1418970546041639,1.3258176636680326,1.2924966677897853,0.765
0.8960553845713439,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.805
0.8960553845713439,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.79
0.8960553845713439,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.74
0.9197196053504169,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.855
0.9197196053504169,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.73
0.9197196053504169,0.27829965900511133,1.2490457723982544,1.2490457723982544,0.83
0.9197196053504169,0.27829965900511133,1.2490457723982544,1.2490457723982544,0.875
1.3803612113813424,0.0,1.3258176636680326,1.1071487177940904,0.75
1.3803612113813424,0.0,1.3258176636680326,1.1659045405098132,0.765
1.266795387454752,0.0,1.3258176636680326,1.1902899496825317,0.795
1.266795387454752,0.0,1.3258176636680326,1.1902899496825317,0.81
1.266795387454752,0.0,1.3258176636680326,1.1902899496825317,0.77
1.266795387454752,0.0,1.3258176636680326,1.1071487177940904,0.735
1.266795387454752,0.0,1.3258176636680326,1.1071487177940904,0.79
1.266795387454752,0.0,1.3258176636680326,1.1902899496825317,0.73
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.4288992721907328,0.885
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.373400766945016,0.86
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.373400766945016,0.785
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.83
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.3258176636680326,0.735
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.373400766945016,0.75
0.8156919233162234,0.1418970546041639,1.3258176636680326,1.373400766945016,0.73
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.3909428270024184,0.705
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.4181469983996315,0.65
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.4181469983996315,0.66
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.675
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.4056476493802699,0.625
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.3909428270024184,0.63
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.3909428270024184,0.605
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.373400766945016,0.64
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.373400766945016,0.675
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.3909428270024184,0.665
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.3909428270024184,0.63
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.4181469983996315,0.63
1.2610933822524404,0.1418970546041639,1.3258176636680326,1.4181469983996315,0.68
0.8156919233162234,0.27829965900511133,1.2490457723982544,1.373400766945016,0.91
1.4831096716653962,0.0,1.3258176636680326,1.1071487177940904,0.76
1.4831096716653962,0.0,1.3258176636680326,1.1071487177940904,0.725
1.4835864012639863,0.0,1.3258176636680326,1.1659045405098132,0.71
1.4835864012639863,0.0,1.3258176636680326,1.1659045405098132,0.71
1.4835864012639863,0.0,1.3258176636680326,1.1902899496825317,0.685
1.4835864012639863,0.0,1.3258176636680326,1.1902899496825317,0.715
1.4840579881189115,0.0,1.3258176636680326,1.2120256565243244,0.73
1.4840579881189115,0.0,1.3258176636680326,1.2120256565243244,0.745
1.4840579881189115,0.1418970546041639,1.3258176636680326,1.2120256565243244,0.715
1.4840579881189115,0.1418970546041639,1.3258176636680326,1.2120256565243244,0.71
1.4840579881189115,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.75
1.4840579881189115,0.1418970546041639,1.3258176636680326,1.2490457723982544,0.745
1.4845245147937196,0.1418970546041639,1.3258176636680326,1.231503712340852,0.76
